,date,open,high,low,close,volume,Symbol,Name
1695,2005-04-13,33.3058,34.0069,33.3058,33.8901,11253440.0,00016,新鸿基地产
1696,2005-04-14,33.8901,34.2407,33.7732,34.0069,9491544.0,00016,新鸿基地产
1697,2005-04-15,33.8901,33.8901,33.5395,33.7732,7384607.0,00016,新鸿基地产
1698,2005-04-18,33.1889,33.5395,33.1889,33.3058,10184000.0,00016,新鸿基地产
1699,2005-04-19,33.6563,33.6563,33.4226,33.4226,4155100.0,00016,新鸿基地产
1700,2005-04-20,33.6563,33.6563,33.3058,33.4226,5000512.0,00016,新鸿基地产
1701,2005-04-21,33.1889,33.8901,33.1889,33.7732,4596187.0,00016,新鸿基地产
1702,2005-04-22,33.8901,34.1238,33.8901,34.0069,8600105.0,00016,新鸿基地产
1703,2005-04-25,34.0069,34.2407,33.8901,34.1238,5873875.0,00016,新鸿基地产
1704,2005-04-26,34.1238,34.9418,34.1238,34.825,12363940.0,00016,新鸿基地产
1705,2005-04-27,34.5912,34.825,34.5912,34.825,4691945.0,00016,新鸿基地产
1706,2005-04-28,34.825,35.0587,34.825,34.825,6348194.0,00016,新鸿基地产
1707,2005-04-29,34.7081,34.9418,34.4744,34.825,5549428.0,00016,新鸿基地产
1708,2005-05-03,35.0587,35.0587,34.7081,34.825,5823415.0,00016,新鸿基地产
1709,2005-05-04,35.0587,35.4093,34.9418,35.0587,6518760.0,00016,新鸿基地产
1710,2005-05-05,35.4093,35.5261,35.1756,35.2924,6939550.0,00016,新鸿基地产
1711,2005-05-06,35.2924,35.643,35.2924,35.4093,7359565.0,00016,新鸿基地产
1712,2005-05-09,35.5261,35.643,35.2924,35.643,5635910.0,00016,新鸿基地产
1713,2005-05-10,35.7599,35.7599,35.2924,35.2924,3825180.0,00016,新鸿基地产
1714,2005-05-11,35.0587,35.4093,34.9418,35.1756,4983297.0,00016,新鸿基地产
1715,2005-05-12,35.4093,35.4093,35.1756,35.2924,3115936.0,00016,新鸿基地产
1716,2005-05-13,35.2924,35.4093,35.0587,35.1756,3000246.0,00016,新鸿基地产
1717,2005-05-17,35.2924,35.4093,34.5912,34.825,7251206.0,00016,新鸿基地产
1718,2005-05-18,34.7081,34.825,34.4744,34.5912,5757581.0,00016,新鸿基地产
1719,2005-05-19,34.4744,34.825,34.1238,34.2407,9929550.0,00016,新鸿基地产
1720,2005-05-20,34.2407,34.3575,34.2407,34.3575,5517477.0,00016,新鸿基地产
1721,2005-05-23,34.1238,34.2407,34.0069,34.1238,5376215.0,00016,新鸿基地产
1722,2005-05-24,34.3575,34.4744,34.1238,34.3575,2599551.0,00016,新鸿基地产
1723,2005-05-25,34.1238,34.3575,33.8901,33.8901,4727141.0,00016,新鸿基地产
1724,2005-05-26,34.0069,34.0069,33.7732,33.8901,3376284.0,00016,新鸿基地产
1725,2005-05-27,34.2407,34.4744,34.1238,34.2407,4591000.0,00016,新鸿基地产
1726,2005-05-30,34.5912,34.825,34.3575,34.7081,7474097.0,00016,新鸿基地产
1727,2005-05-31,34.7081,35.0587,34.5912,34.7081,7280029.0,00016,新鸿基地产
1728,2005-06-01,34.4744,35.0587,34.4744,35.0587,5154250.0,00016,新鸿基地产
1729,2005-06-02,35.2924,35.2924,34.3575,34.5912,9972197.0,00016,新鸿基地产
1730,2005-06-03,34.4744,34.825,34.3575,34.4744,6444290.0,00016,新鸿基地产
1731,2005-06-06,34.4744,34.7081,34.4744,34.7081,3182879.0,00016,新鸿基地产
1732,2005-06-07,34.3575,34.5912,34.3575,34.3575,3362297.0,00016,新鸿基地产
1733,2005-06-08,34.4744,34.7081,34.4744,34.7081,4159383.0,00016,新鸿基地产
1734,2005-06-09,34.7081,34.9418,34.5912,34.7081,4247617.0,00016,新鸿基地产
1735,2005-06-10,34.7081,34.825,34.5912,34.7081,2960398.0,00016,新鸿基地产
1736,2005-06-13,34.7081,34.9418,34.3575,34.5912,3012356.0,00016,新鸿基地产
1737,2005-06-14,34.5912,34.825,34.4744,34.5912,3246887.0,00016,新鸿基地产
1738,2005-06-15,34.4744,34.5912,34.3575,34.4744,4791893.0,00016,新鸿基地产
1739,2005-06-16,34.3575,34.5912,34.2407,34.3575,3580658.0,00016,新鸿基地产
1740,2005-06-17,34.2407,34.7081,34.2407,34.5912,2660040.0,00016,新鸿基地产
1741,2005-06-20,34.5912,34.7081,34.4744,34.5912,2708624.0,00016,新鸿基地产
1742,2005-06-21,34.5912,34.5912,34.2407,34.5912,6153628.0,00016,新鸿基地产
1743,2005-06-22,34.4744,35.0587,34.4744,35.0587,9814277.0,00016,新鸿基地产
1744,2005-06-23,35.0587,35.2924,34.9418,35.0587,6652187.0,00016,新鸿基地产
1745,2005-06-24,35.0587,35.5261,34.9418,35.4093,7802551.0,00016,新鸿基地产
1746,2005-06-27,35.2924,35.8767,35.1756,35.643,9942506.0,00016,新鸿基地产
1747,2005-06-28,35.643,35.8767,35.5261,35.8767,5685406.0,00016,新鸿基地产
1748,2005-06-29,35.9936,36.2273,35.7599,35.8767,10186690.0,00016,新鸿基地产
1749,2005-06-30,35.8767,36.1105,35.643,35.8767,7206278.0,00016,新鸿基地产
1750,2005-07-04,35.9468,35.9936,35.7131,35.7832,6159806.0,00016,新鸿基地产
1751,2005-07-05,35.5261,35.6664,35.4327,35.5261,4675943.0,00016,新鸿基地产
1752,2005-07-06,35.5963,35.6196,35.3859,35.5028,4703975.0,00016,新鸿基地产
1753,2005-07-07,35.4093,35.4794,35.0587,35.1288,5825089.0,00016,新鸿基地产
1754,2005-07-08,35.0587,35.2924,34.9652,35.0821,6300155.0,00016,新鸿基地产
1755,2005-07-11,35.3392,35.4794,35.2223,35.456,3246048.0,00016,新鸿基地产
1756,2005-07-12,35.6196,35.6898,35.3859,35.4794,6108824.0,00016,新鸿基地产
1757,2005-07-13,35.8066,36.2273,35.5261,36.0637,8752336.0,00016,新鸿基地产
1758,2005-07-14,36.3676,37.022,36.3442,36.8817,13420350.0,00016,新鸿基地产
1759,2005-07-15,36.9285,37.2323,36.6948,36.8584,6850781.0,00016,新鸿基地产
1760,2005-07-18,36.9285,37.6764,36.8584,37.6063,7048532.0,00016,新鸿基地产
1761,2005-07-19,36.9752,37.7232,36.9752,37.4193,8145084.0,00016,新鸿基地产
1762,2005-07-20,37.4193,37.6297,37.3258,37.4193,6173636.0,00016,新鸿基地产
1763,2005-07-21,37.4427,37.5829,37.022,37.1155,3780988.0,00016,新鸿基地产
1764,2005-07-22,37.3025,37.8634,37.1155,37.84,8070726.0,00016,新鸿基地产
1765,2005-07-25,37.84,38.0036,37.5829,37.6063,4211802.0,00016,新鸿基地产
1766,2005-07-26,37.7699,37.7699,37.2323,37.3492,4811830.0,00016,新鸿基地产
1767,2005-07-27,37.2791,37.6297,37.2791,37.5362,3131309.0,00016,新鸿基地产
1768,2005-07-28,37.5829,37.7699,37.3258,37.3959,4009619.0,00016,新鸿基地产
1769,2005-07-29,37.6297,37.6764,37.3726,37.4661,3266755.0,00016,新鸿基地产
1770,2005-08-01,37.4193,37.7933,37.3726,37.7232,3179212.0,00016,新鸿基地产
1771,2005-08-02,37.8634,38.3776,37.7465,38.2607,7766294.0,00016,新鸿基地产
1772,2005-08-03,38.3075,38.3308,37.8868,38.1672,4238049.0,00016,新鸿基地产
1773,2005-08-04,38.1672,38.401,38.0971,38.1205,2932595.0,00016,新鸿基地产
1774,2005-08-05,38.0036,38.0971,37.7465,37.9569,3932300.0,00016,新鸿基地产
1775,2005-08-08,37.7699,38.0036,37.7465,37.8868,2284712.0,00016,新鸿基地产
1776,2005-08-09,37.9335,37.9335,37.3726,37.4661,3985012.0,00016,新鸿基地产
1777,2005-08-10,37.5128,37.7933,37.5128,37.7699,4517522.0,00016,新鸿基地产
1778,2005-08-11,37.8634,38.3776,37.6764,38.1205,6102318.0,00016,新鸿基地产
1779,2005-08-12,38.0971,38.0971,37.84,37.9101,3697862.0,00016,新鸿基地产
1780,2005-08-15,37.8634,38.027,37.7232,37.9569,3551592.0,00016,新鸿基地产
1781,2005-08-16,37.8634,38.0971,37.8166,37.9101,2921644.0,00016,新鸿基地产
1782,2005-08-17,37.5595,38.5646,37.5595,38.4477,5421372.0,00016,新鸿基地产
1783,2005-08-18,38.5646,38.9152,37.5595,37.9803,10400050.0,00016,新鸿基地产
1784,2005-08-19,37.8634,38.027,37.3258,37.5829,5236084.0,00016,新鸿基地产
1785,2005-08-22,37.6297,37.7699,37.4193,37.6998,4653479.0,00016,新鸿基地产
1786,2005-08-23,37.7232,37.7465,36.4143,36.9986,6848229.0,00016,新鸿基地产
1787,2005-08-24,36.5078,36.7415,36.2507,36.6013,9141127.0,00016,新鸿基地产
1788,2005-08-25,36.461,36.7883,36.3208,36.5545,6725094.0,00016,新鸿基地产
1789,2005-08-26,36.7883,37.0454,36.5779,36.8817,5226152.0,00016,新鸿基地产
1790,2005-08-29,36.7415,36.8116,36.461,36.648,5588695.0,00016,新鸿基地产
1791,2005-08-30,36.6013,37.022,36.6013,36.6714,4341181.0,00016,新鸿基地产
1792,2005-08-31,36.6714,36.9051,36.5078,36.7649,3297529.0,00016,新鸿基地产
1793,2005-09-01,37.1622,37.7465,36.9752,37.5362,4972359.0,00016,新鸿基地产
1794,2005-09-02,37.6764,38.5178,37.6297,38.401,8658235.0,00016,新鸿基地产
1795,2005-09-05,38.401,38.7749,38.3075,38.5178,7026531.0,00016,新鸿基地产
1796,2005-09-06,38.7282,38.9152,38.1439,38.6113,6512969.0,00016,新鸿基地产
1797,2005-09-07,38.9152,39.0554,38.4477,38.4711,5096525.0,00016,新鸿基地产
1798,2005-09-08,38.4711,38.7048,38.3542,38.4711,3676792.0,00016,新鸿基地产
1799,2005-09-09,38.3542,38.5879,38.214,38.5646,3033648.0,00016,新鸿基地产
1800,2005-09-12,39.032,39.032,38.5178,38.7282,3040834.0,00016,新鸿基地产
1801,2005-09-13,38.6347,38.7048,38.1439,38.214,3230893.0,00016,新鸿基地产
1802,2005-09-14,38.027,38.4711,38.027,38.4477,5286286.0,00016,新鸿基地产
1803,2005-09-15,38.4243,38.4711,37.7933,38.1205,5937541.0,00016,新鸿基地产
1804,2005-09-16,38.0971,38.0971,37.2791,37.3959,10169200.0,00016,新鸿基地产
1805,2005-09-20,37.3025,38.0504,36.9285,38.0036,8173305.0,00016,新鸿基地产
1806,2005-09-21,37.7699,38.1906,37.7232,37.84,7270650.0,00016,新鸿基地产
1807,2005-09-22,37.3025,37.6764,37.209,37.6063,4633130.0,00016,新鸿基地产
1808,2005-09-23,37.6063,38.0971,37.4427,37.9803,6780940.0,00016,新鸿基地产
1809,2005-09-26,37.9803,38.3308,37.9569,38.1439,7731903.0,00016,新鸿基地产
1810,2005-09-27,38.1439,38.1439,37.5362,37.5595,6334762.0,00016,新鸿基地产
1811,2005-09-28,37.3726,37.653,37.3726,37.4427,5746035.0,00016,新鸿基地产
1812,2005-09-29,37.2791,37.6764,37.2791,37.6297,7897314.0,00016,新鸿基地产
1813,2005-09-30,37.6297,37.6998,37.4193,37.5595,5247965.0,00016,新鸿基地产
1814,2005-10-03,37.5128,37.8166,37.4661,37.6297,5473580.0,00016,新鸿基地产
1815,2005-10-04,37.6297,38.0737,37.6063,37.6764,5026339.0,00016,新鸿基地产
1816,2005-10-05,37.6297,37.6297,37.1622,37.209,7468241.0,00016,新鸿基地产
1817,2005-10-06,36.6013,36.6013,35.9235,36.1338,12780350.0,00016,新鸿基地产
1818,2005-10-07,36.1572,36.2507,35.9468,36.0637,9307369.0,00016,新鸿基地产
1819,2005-10-10,36.0871,36.2741,35.643,35.9001,6500262.0,00016,新鸿基地产
1820,2005-10-12,35.9001,36.0871,34.8717,35.0821,8812408.0,00016,新鸿基地产
1821,2005-10-13,35.0119,35.3158,34.9886,35.1522,5848190.0,00016,新鸿基地产
1822,2005-10-14,34.9886,35.2457,34.9886,35.1054,7681088.0,00016,新鸿基地产
1823,2005-10-17,35.1054,35.2457,34.825,35.0587,7077450.0,00016,新鸿基地产
1824,2005-10-18,35.1054,35.2924,35.0821,35.1054,4807083.0,00016,新鸿基地产
1825,2005-10-19,34.7081,34.8483,34.5445,34.5679,6705070.0,00016,新鸿基地产
1826,2005-10-20,34.7081,34.8717,34.7081,34.7782,5650150.0,00016,新鸿基地产
1827,2005-10-21,34.5912,35.0587,34.4276,34.9418,5362033.0,00016,新鸿基地产
1828,2005-10-24,34.825,35.1756,34.5445,34.7315,4000700.0,00016,新鸿基地产
1829,2005-10-25,34.9185,34.9886,34.5912,34.5912,7242118.0,00016,新鸿基地产
1830,2005-10-26,34.5912,34.6847,34.4276,34.5445,6453663.0,00016,新鸿基地产
1831,2005-10-27,34.4043,34.5211,34.1939,34.3575,6091517.0,00016,新鸿基地产
1832,2005-10-28,33.8901,34.1004,33.7732,33.82,6791183.0,00016,新鸿基地产
1833,2005-10-31,33.9836,34.3575,33.9368,34.264,3207144.0,00016,新鸿基地产
1834,2005-11-01,34.4978,34.8483,34.451,34.825,4085500.0,00016,新鸿基地产
1835,2005-11-02,34.9185,35.0353,34.825,34.9418,3652316.0,00016,新鸿基地产
1836,2005-11-03,34.9418,35.0821,34.5912,34.8483,5565460.0,00016,新鸿基地产
1837,2005-11-04,34.9418,35.0119,34.5912,34.6614,5707948.0,00016,新鸿基地产
1838,2005-11-07,34.4978,34.5211,34.0303,34.1472,6025950.0,00016,新鸿基地产
1839,2005-11-08,34.1939,34.1939,33.3759,33.8433,9839249.0,00016,新鸿基地产
1840,2005-11-09,34.0771,34.5445,33.9134,34.1939,6719177.0,00016,新鸿基地产
1841,2005-11-10,34.0069,34.3575,34.0069,34.2874,2793679.0,00016,新鸿基地产
1842,2005-11-11,34.3341,34.7782,34.3108,34.638,4728770.0,00016,新鸿基地产
1843,2005-11-14,34.5912,34.638,34.264,34.3809,4190125.0,00016,新鸿基地产
1844,2005-11-15,34.264,34.3809,33.9836,34.2173,3874743.0,00016,新鸿基地产
1845,2005-11-16,34.2173,34.3575,33.7498,34.1004,4724303.0,00016,新鸿基地产
1846,2005-11-17,34.1939,34.5445,33.9602,34.4744,6868843.0,00016,新鸿基地产
1847,2005-11-18,34.7315,35.0821,34.638,35.0353,8570980.0,00016,新鸿基地产
1848,2005-11-21,35.1756,35.2223,34.9652,35.1054,6876931.0,00016,新鸿基地产
1849,2005-11-22,35.1054,35.1054,34.7782,34.9185,4518915.0,00016,新鸿基地产
1850,2005-11-23,35.3392,36.1572,35.2924,35.7131,11785710.0,00016,新鸿基地产
1851,2005-11-24,35.9936,36.1806,35.83,36.017,12149420.0,00016,新鸿基地产
1852,2005-11-25,35.9936,36.1105,35.8767,36.017,5243043.0,00016,新鸿基地产
1853,2005-11-28,36.017,36.2741,35.9001,35.9235,4726864.0,00016,新鸿基地产
1854,2005-11-29,36.0188,36.0188,35.3037,35.6374,7299094.0,00016,新鸿基地产
1855,2005-11-30,35.4706,35.5897,35.2083,35.2322,8592635.0,00016,新鸿基地产
1856,2005-12-01,35.0653,35.6374,34.8985,35.5182,5691419.0,00016,新鸿基地产
1857,2005-12-02,35.7566,35.9473,35.4229,35.6851,6848782.0,00016,新鸿基地产
1858,2005-12-05,35.7328,35.852,35.3037,35.5897,4045462.0,00016,新鸿基地产
1859,2005-12-06,35.6613,35.6851,35.256,35.3752,5883868.0,00016,新鸿基地产
1860,2005-12-07,35.4229,35.7566,35.256,35.4944,4134123.0,00016,新鸿基地产
1861,2005-12-08,35.3752,35.4706,35.113,35.1368,6169881.0,00016,新鸿基地产
1862,2005-12-09,35.2322,35.3275,34.9223,35.2083,4393187.0,00016,新鸿基地产
1863,2005-12-12,35.0892,35.6374,35.0892,35.4944,4602168.0,00016,新鸿基地产
1864,2005-12-13,35.4944,35.7089,35.1845,35.5421,5435423.0,00016,新鸿基地产
1865,2005-12-14,35.5659,35.6851,35.2799,35.6136,7593912.0,00016,新鸿基地产
1866,2005-12-15,35.6613,35.995,35.6136,35.7804,6806152.0,00016,新鸿基地产
1867,2005-12-16,35.7804,35.8281,35.5182,35.7804,3954596.0,00016,新鸿基地产
1868,2005-12-19,35.7566,36.0903,35.7566,36.0188,3797579.0,00016,新鸿基地产
1869,2005-12-20,35.9473,36.1857,35.8996,36.138,4672446.0,00016,新鸿基地产
1870,2005-12-21,36.1857,36.4717,36.1857,36.3049,5947104.0,00016,新鸿基地产
1871,2005-12-22,36.4241,36.4241,36.1857,36.3049,3471779.0,00016,新鸿基地产
1872,2005-12-23,36.3764,36.4479,36.2572,36.4002,4466671.0,00016,新鸿基地产
1873,2005-12-28,36.4956,36.5671,36.3049,36.3764,2991674.0,00016,新鸿基地产
1874,2005-12-29,36.3764,36.6148,36.3049,36.3049,3315420.0,00016,新鸿基地产
1875,2005-12-30,36.1142,36.2572,35.6613,35.995,4500221.0,00016,新鸿基地产
1876,2006-01-03,35.995,36.1142,35.8758,35.995,2749911.0,00016,新鸿基地产
1877,2006-01-04,36.6624,37.2107,36.5194,36.9962,12597490.0,00016,新鸿基地产
1878,2006-01-05,37.3299,37.6398,37.163,37.2346,9348375.0,00016,新鸿基地产
1879,2006-01-06,37.2822,37.5444,37.2346,37.4968,5112701.0,00016,新鸿基地产
1880,2006-01-09,37.6636,38.4264,37.6636,38.1404,11731910.0,00016,新鸿基地产
1881,2006-01-10,38.1404,38.5933,37.759,38.2834,9735903.0,00016,新鸿基地产
1882,2006-01-11,38.2834,38.8555,38.2834,38.6171,8206363.0,00016,新鸿基地产
1883,2006-01-12,38.8555,38.9985,38.641,38.8317,9287726.0,00016,新鸿基地产
1884,2006-01-13,38.7363,38.8317,38.498,38.7125,6645512.0,00016,新鸿基地产
1885,2006-01-16,38.6171,38.7125,38.4264,38.6887,3330044.0,00016,新鸿基地产
1886,2006-01-17,38.7602,38.8555,38.2834,38.4741,7811430.0,00016,新鸿基地产
1887,2006-01-18,38.1404,38.3072,37.902,38.1642,5186478.0,00016,新鸿基地产
1888,2006-01-19,38.3788,38.6171,38.1642,38.5456,3695606.0,00016,新鸿基地产
1889,2006-01-20,38.5695,38.8794,38.2119,38.2596,5093473.0,00016,新鸿基地产
1890,2006-01-23,37.616,38.0212,37.5206,37.8543,7426769.0,00016,新鸿基地产
1891,2006-01-24,37.8543,38.1165,37.8305,37.9974,6011168.0,00016,新鸿基地产
1892,2006-01-25,38.2596,38.2596,37.8543,37.9974,3713988.0,00016,新鸿基地产
1893,2006-01-26,37.9974,38.1165,37.7828,37.9974,4282380.0,00016,新鸿基地产
1894,2006-01-27,38.0927,38.3788,38.0927,38.3072,7466784.0,00016,新鸿基地产
1895,2006-02-01,38.3072,38.3072,37.7828,37.9258,6224148.0,00016,新鸿基地产
1896,2006-02-02,38.2119,38.2119,37.8067,37.902,5374550.0,00016,新鸿基地产
1897,2006-02-03,37.902,37.902,36.3764,37.3537,6495445.0,00016,新鸿基地产
1898,2006-02-06,37.1869,37.5921,37.1869,37.5206,4530700.0,00016,新鸿基地产
1899,2006-02-07,37.5444,37.5444,37.1869,37.2822,7072457.0,00016,新鸿基地产
1900,2006-02-08,37.0438,37.1154,36.734,36.877,10782820.0,00016,新鸿基地产
1901,2006-02-09,36.9008,36.9723,36.3049,36.877,9046782.0,00016,新鸿基地产
1902,2006-02-10,36.9008,36.9008,36.4002,36.734,8792500.0,00016,新鸿基地产
1903,2006-02-13,36.734,36.734,36.2334,36.4956,8608229.0,00016,新鸿基地产
1904,2006-02-14,36.2334,36.7578,36.2334,36.7101,5324178.0,00016,新鸿基地产
1905,2006-02-15,36.6148,37.1392,36.3764,36.6863,5532995.0,00016,新鸿基地产
1906,2006-02-16,36.9962,37.4729,36.8531,37.0438,9877184.0,00016,新鸿基地产
1907,2006-02-17,37.2822,37.6398,37.0677,37.3299,6615438.0,00016,新鸿基地产
1908,2006-02-20,37.3776,37.8543,37.3776,37.5683,7303062.0,00016,新鸿基地产
1909,2006-02-21,37.6875,37.902,37.3776,37.4253,5337397.0,00016,新鸿基地产
1910,2006-02-22,37.0438,37.6875,37.0438,37.4253,6356795.0,00016,新鸿基地产
1911,2006-02-23,37.6636,38.4503,37.616,38.2834,13073630.0,00016,新鸿基地产
1912,2006-02-24,38.3788,38.7125,38.3072,38.5695,8713181.0,00016,新鸿基地产
1913,2006-02-27,38.8555,38.9509,38.4503,38.784,6640280.0,00016,新鸿基地产
1914,2006-02-28,38.6887,38.7363,38.4026,38.6171,5101329.0,00016,新鸿基地产
1915,2006-03-01,38.2357,38.8794,38.2357,38.6171,7102526.0,00016,新鸿基地产
1916,2006-03-02,38.6171,39.0224,38.6171,38.8078,6075100.0,00016,新鸿基地产
1917,2006-03-03,38.8078,39.0701,38.6648,38.7602,8931800.0,00016,新鸿基地产
1918,2006-03-06,38.6171,38.6171,38.1404,38.2596,8749726.0,00016,新鸿基地产
1919,2006-03-07,38.1404,38.1404,37.1869,37.4014,16655650.0,00016,新鸿基地产
1920,2006-03-08,37.1869,37.5683,36.9962,37.4729,6511729.0,00016,新鸿基地产
1921,2006-03-09,37.5206,37.7113,37.4014,37.6398,4765671.0,00016,新鸿基地产
1922,2006-03-10,37.6636,37.8067,37.4014,37.6398,5375132.0,00016,新鸿基地产
1923,2006-03-13,37.7828,37.7828,37.5683,37.5921,3830040.0,00016,新鸿基地产
1924,2006-03-14,37.6398,37.6398,37.2346,37.3299,4811824.0,00016,新鸿基地产
1925,2006-03-15,37.6636,38.0212,37.616,37.7828,8606883.0,00016,新鸿基地产
1926,2006-03-16,37.9512,38.2398,37.855,37.9752,6375581.0,00016,新鸿基地产
1927,2006-03-17,38.1676,38.1917,37.7588,38.0714,3366529.0,00016,新鸿基地产
1928,2006-03-20,38.2398,38.5765,38.1436,38.2879,5059690.0,00016,新鸿基地产
1929,2006-03-21,38.4322,38.4322,38.1436,38.336,2308587.0,00016,新鸿基地产
1930,2006-03-22,38.2398,38.2398,37.3259,37.5904,7106414.0,00016,新鸿基地产
1931,2006-03-23,37.7588,38.0233,37.5664,37.9512,4227923.0,00016,新鸿基地产
1932,2006-03-24,37.9993,38.0955,37.5904,38.0714,4184384.0,00016,新鸿基地产
1933,2006-03-27,38.2398,38.5284,38.0714,38.4562,5570201.0,00016,新鸿基地产
1934,2006-03-28,38.5284,38.817,38.1676,38.336,6621820.0,00016,新鸿基地产
1935,2006-03-29,38.2398,38.2398,37.8309,37.9271,5649714.0,00016,新鸿基地产
1936,2006-03-30,37.9271,38.36,37.9271,38.0474,4292969.0,00016,新鸿基地产
1937,2006-03-31,38.1917,38.1917,37.4942,37.9031,4483660.0,00016,新鸿基地产
1938,2006-04-03,38.0955,38.4322,37.9993,38.36,4429282.0,00016,新鸿基地产
1939,2006-04-04,38.5524,38.5524,38.2879,38.3841,2503165.0,00016,新鸿基地产
1940,2006-04-06,38.4803,38.9372,38.4803,38.841,10009280.0,00016,新鸿基地产
1941,2006-04-07,38.841,39.5385,38.7689,39.3701,13051810.0,00016,新鸿基地产
1942,2006-04-10,39.3701,39.4182,39.1777,39.298,6240144.0,00016,新鸿基地产
1943,2006-04-11,38.9853,39.322,38.9853,39.2258,3908912.0,00016,新鸿基地产
1944,2006-04-12,39.2258,39.2258,38.6967,38.817,4727939.0,00016,新鸿基地产
1945,2006-04-13,39.0575,39.0815,38.817,39.0575,4909542.0,00016,新鸿基地产
1946,2006-04-18,39.0575,39.4423,38.8651,39.3701,7167897.0,00016,新鸿基地产
1947,2006-04-19,40.8853,41.5106,40.741,41.0296,20826600.0,00016,新鸿基地产
1948,2006-04-20,41.1258,42.9536,41.0055,42.641,13643080.0,00016,新鸿基地产
1949,2006-04-21,42.9055,44.2283,42.4967,43.6511,16619190.0,00016,新鸿基地产
1950,2006-04-24,42.6891,43.3865,42.5688,42.8574,7635354.0,00016,新鸿基地产
1951,2006-04-25,42.8574,43.2422,42.3764,42.4486,5392080.0,00016,新鸿基地产
1952,2006-04-26,42.5688,42.5688,41.5587,41.9194,6121304.0,00016,新鸿基地产
1953,2006-04-27,42.0878,42.184,42.0397,42.184,771300.0,00016,新鸿基地产
1954,2006-04-28,41.5587,43.0017,41.1258,42.6169,6454716.0,00016,新鸿基地产
1955,2006-05-02,42.6169,43.4346,42.6169,43.2663,3663285.0,00016,新鸿基地产
1956,2006-05-03,43.8916,43.9397,43.4346,43.6992,5917658.0,00016,新鸿基地产
1957,2006-05-04,43.4827,43.7473,43.3384,43.6751,3719164.0,00016,新鸿基地产
1958,2006-05-08,44.3726,44.7574,44.0599,44.6852,5894691.0,00016,新鸿基地产
1959,2006-05-09,44.6852,44.6852,44.1321,44.6852,695707.0,00016,新鸿基地产
1960,2006-05-10,42.3283,42.5929,42.2802,42.4245,19642860.0,00016,新鸿基地产
1961,2006-05-11,42.3283,42.4967,42.3283,42.4726,97470720.0,00016,新鸿基地产
1962,2006-05-12,42.3043,42.3043,41.4625,41.5346,7900473.0,00016,新鸿基地产
1963,2006-05-15,40.9334,41.1258,40.2119,40.3562,14658540.0,00016,新鸿基地产
1964,2006-05-16,40.4043,40.5245,39.8992,40.0435,11951460.0,00016,新鸿基地产
1965,2006-05-17,40.0676,40.4524,40.0676,40.4043,6002621.0,00016,新鸿基地产
1966,2006-05-18,39.3701,39.7549,38.8891,39.6828,11547360.0,00016,新鸿基地产
1967,2006-05-19,39.4423,39.9473,39.3942,39.6828,6420411.0,00016,新鸿基地产
1968,2006-05-22,39.6828,39.8271,38.841,39.0334,9749745.0,00016,新鸿基地产
1969,2006-05-23,38.7208,38.9613,38.5524,38.7929,8901700.0,00016,新鸿基地产
1970,2006-05-24,38.817,38.817,38.5043,38.6967,6020016.0,00016,新鸿基地产
1971,2006-05-25,38.7208,38.7448,38.4803,38.5043,4907325.0,00016,新鸿基地产
1972,2006-05-26,39.0575,39.0575,38.36,38.841,4994102.0,00016,新鸿基地产
1973,2006-05-29,38.9613,39.1537,38.7689,38.817,3616670.0,00016,新鸿基地产
1974,2006-05-30,39.1537,39.1537,38.7208,38.7448,3239926.0,00016,新鸿基地产
1975,2006-06-01,38.6727,38.9372,38.1195,38.2398,5941455.0,00016,新鸿基地产
1976,2006-06-02,38.2398,38.9132,38.2157,38.8891,6727660.0,00016,新鸿基地产
1977,2006-06-05,39.298,39.3461,38.8651,38.8891,4523500.0,00016,新鸿基地产
1978,2006-06-06,38.4803,39.1777,38.4322,39.0815,4106065.0,00016,新鸿基地产
1979,2006-06-07,38.9613,39.0334,38.5524,38.5765,4117738.0,00016,新鸿基地产
1980,2006-06-08,38.0233,38.0233,37.5183,37.5183,8666922.0,00016,新鸿基地产
1981,2006-06-09,37.2297,37.7588,37.2056,37.374,5711824.0,00016,新鸿基地产
1982,2006-06-12,37.6145,37.6145,36.8689,37.2297,6764345.0,00016,新鸿基地产
1983,2006-06-13,36.6765,37.2297,36.6765,36.6765,312000.0,00016,新鸿基地产
1984,2006-06-14,37.0613,37.0613,36.5803,36.893,5589263.0,00016,新鸿基地产
1985,2006-06-15,37.0613,37.1816,36.6765,36.9892,3775128.0,00016,新鸿基地产
1986,2006-06-16,37.5904,37.7347,37.4461,37.6866,7154950.0,00016,新鸿基地产
1987,2006-06-19,37.5904,37.5904,37.1335,37.374,3246195.0,00016,新鸿基地产
1988,2006-06-20,37.2778,37.2778,36.8449,37.0373,4080000.0,00016,新鸿基地产
1989,2006-06-21,37.0373,37.0373,36.3879,36.8449,6297400.0,00016,新鸿基地产
1990,2006-06-22,37.3259,37.3259,36.8449,36.9651,6344789.0,00016,新鸿基地产
1991,2006-06-23,36.8449,37.1575,36.5803,37.0373,2748430.0,00016,新鸿基地产
1992,2006-06-26,36.9411,37.1816,36.893,37.0373,2462620.0,00016,新鸿基地产
1993,2006-06-27,37.0373,37.2537,36.893,36.9651,2973165.0,00016,新鸿基地产
1994,2006-06-28,36.6525,36.7968,36.4841,36.7727,3175256.0,00016,新鸿基地产
