,date,open,high,low,close,volume,Symbol,Name
343,2021-11-02,147.0908,147.0908,142.977,143.7083,4566065.0,09999,网易
344,2021-11-03,143.0684,145.3538,142.7027,144.4397,2123327.0,09999,网易
345,2021-11-04,145.5367,147.8221,144.2568,146.3594,2275829.0,09999,网易
346,2021-11-05,146.268,146.6337,143.1598,144.9882,2835297.0,09999,网易
347,2021-11-08,145.3538,147.9135,143.7083,147.0908,3088281.0,09999,网易
348,2021-11-09,148.0964,148.0964,144.8968,146.268,2948568.0,09999,网易
349,2021-11-10,144.5311,153.49,142.6113,152.5758,6568154.0,09999,网易
350,2021-11-11,148.7363,153.6728,146.5423,152.1187,4803841.0,09999,网易
351,2021-11-12,160.8034,160.8034,155.5012,159.1579,3869556.0,09999,网易
352,2021-11-15,159.1579,163.8202,157.2381,160.9862,3815894.0,09999,网易
353,2021-11-16,162.7232,171.8649,159.5236,167.3855,6891499.0,09999,网易
354,2021-11-17,159.0665,163.4545,158.7922,161.3519,5948190.0,09999,网易
355,2021-11-18,161.2605,164.2773,160.1635,162.5403,6215214.0,09999,网易
356,2021-11-19,160.6206,164.3687,160.5292,163.6373,3721423.0,09999,网易
357,2021-11-22,169.3967,172.6877,167.4769,168.5739,6016540.0,09999,网易
358,2021-11-23,164.3687,166.6541,161.5347,164.7344,7938387.0,09999,网易
359,2021-11-24,160.712,163.7288,159.9806,161.809,9287198.0,09999,网易
360,2021-11-25,162.1747,168.2082,161.809,167.1112,4578656.0,09999,网易
361,2021-11-26,166.2885,166.3799,163.1803,163.3631,4369223.0,09999,网易
362,2021-11-29,162.3575,166.7455,162.3575,163.4545,5143389.0,09999,网易
363,2021-11-30,157.6386,158.0965,149.3032,154.4327,10994096.0,09999,网易
364,2021-12-01,154.4327,164.3252,152.1427,160.8445,9989745.0,09999,网易
365,2021-12-02,159.9285,163.9588,159.3789,162.768,5824473.0,09999,网易
366,2021-12-03,154.4327,154.9822,149.2116,154.9822,22082259.0,09999,网易
367,2021-12-06,146.8301,152.6007,145.6393,147.6545,18304179.0,09999,网易
368,2021-12-07,149.3948,156.3562,148.9368,156.2646,10766826.0,09999,网易
369,2021-12-08,154.7075,155.6234,151.5932,153.3335,4925777.0,09999,网易
370,2021-12-09,150.6772,154.4327,150.6772,152.6923,6088685.0,09999,网易
371,2021-12-10,148.3873,151.41,147.6545,149.12,7144249.0,09999,网易
372,2021-12-13,146.4637,151.3184,145.4562,146.4637,8206760.0,09999,网易
373,2021-12-14,145.7309,148.8452,144.7234,145.9141,5236318.0,09999,网易
374,2021-12-15,145.8225,148.0209,145.0898,145.9141,3654855.0,09999,网易
375,2021-12-16,145.5477,146.0973,141.7007,144.7234,5932154.0,09999,网易
376,2021-12-17,141.1511,141.7923,138.9528,140.6015,7978359.0,09999,网易
377,2021-12-20,134.6477,135.1057,131.7166,133.7317,10334450.0,09999,网易
378,2021-12-21,129.9762,133.5485,129.7931,133.1821,8609923.0,09999,网易
379,2021-12-22,139.3191,143.1662,135.6553,137.3956,7711504.0,09999,网易
380,2021-12-23,142.4334,142.4334,139.2276,140.1435,6178272.0,09999,网易
381,2021-12-24,141.5175,141.5175,137.4872,138.0368,1099917.0,09999,网易
382,2021-12-28,140.9679,140.9679,137.0292,138.8612,4245402.0,09999,网易
383,2021-12-29,138.4032,139.136,136.4796,137.3956,2484431.0,09999,网易
384,2021-12-30,137.2124,139.6855,136.4796,138.8612,4190953.0,09999,网易
385,2021-12-31,148.4789,150.2192,143.899,144.2654,3086925.0,09999,网易
386,2022-01-03,144.815,148.3873,144.7234,145.3646,2325392.0,09999,网易
387,2022-01-04,145.3646,145.8225,140.9679,142.6166,3353495.0,09999,网易
388,2022-01-05,140.1435,140.1435,135.8385,137.3956,4501628.0,09999,网易
389,2022-01-06,135.3805,138.22,134.4645,137.3956,5537080.0,09999,网易
390,2022-01-07,139.3191,142.2503,138.1284,142.2503,5066765.0,09999,网易
391,2022-01-10,143.8074,145.273,140.5099,144.9982,4468642.0,09999,网易
392,2022-01-11,144.7234,145.8225,142.3419,144.357,4326726.0,09999,网易
393,2022-01-12,149.3032,154.4327,148.6621,154.1579,9120694.0,09999,网易
394,2022-01-13,153.8831,153.8831,146.5553,149.12,6612836.0,09999,网易
395,2022-01-14,144.9066,146.6469,143.7158,146.5553,4820888.0,09999,网易
396,2022-01-17,146.5553,148.1125,144.4486,148.0209,1812739.0,09999,网易
397,2022-01-18,149.0284,151.5932,146.5553,147.1965,3812413.0,09999,网易
398,2022-01-19,148.3873,149.8528,146.3721,147.3797,3868635.0,09999,网易
399,2022-01-20,152.9671,155.4402,149.578,153.6083,8216478.0,09999,网易
400,2022-01-21,148.3873,148.8452,144.5402,148.6621,8676771.0,09999,网易
401,2022-01-24,139.5939,140.5099,136.388,137.5788,9497448.0,09999,网易
402,2022-01-25,137.3956,139.6855,135.7469,137.4872,9354925.0,09999,网易
403,2022-01-26,143.1662,145.1814,141.1511,143.3494,5691045.0,09999,网易
404,2022-01-27,137.1208,137.9452,134.0065,137.4872,6516395.0,09999,网易
405,2022-01-28,137.4872,138.3116,134.0065,136.1133,4354797.0,09999,网易
406,2022-01-31,137.304,142.983,136.6628,141.7007,3548832.0,09999,网易
407,2022-02-04,146.1889,146.1889,141.5175,144.2654,3385119.0,09999,网易
408,2022-02-07,145.3646,145.3646,141.8839,143.899,2950072.0,09999,网易
409,2022-02-08,143.899,143.9906,141.6091,142.6166,4026532.0,09999,网易
410,2022-02-09,147.3797,150.6772,147.0133,149.578,10788790.0,09999,网易
411,2022-02-10,152.0511,152.6007,147.9293,150.7688,7265765.0,09999,网易
412,2022-02-11,146.7385,148.6621,145.6393,147.4713,3902875.0,09999,网易
413,2022-02-14,140.5099,141.8839,138.8612,141.2427,4418011.0,09999,网易
414,2022-02-15,139.6855,142.7082,139.5023,140.6015,1636794.0,09999,网易
415,2022-02-16,143.0746,144.6318,141.1511,144.4486,4122755.0,09999,网易
416,2022-02-17,145.1814,146.5553,143.0746,145.5477,3394006.0,09999,网易
417,2022-02-18,143.1662,149.2116,142.4334,143.5326,7443545.0,09999,网易
418,2022-02-21,141.9755,146.5553,136.4796,138.1284,7681105.0,09999,网易
419,2022-02-22,133.3653,138.1284,133.3653,137.6704,6920490.0,09999,网易
420,2022-02-23,133.2737,136.846,132.083,134.7393,8083124.0,09999,网易
421,2022-02-24,128.5107,132.541,127.5031,132.2662,7897670.0,09999,网易
422,2022-02-25,136.846,137.4872,133.2737,134.0065,9787098.0,09999,网易
423,2022-02-28,140.8763,142.6166,138.9528,139.6855,20176411.0,09999,网易
424,2022-03-01,139.2276,140.6931,135.7469,138.8612,9804123.0,09999,网易
425,2022-03-02,131.9914,135.6553,131.8998,133.8233,5274762.0,09999,网易
426,2022-03-03,133.7317,134.0065,129.4267,130.4342,8321216.0,09999,网易
427,2022-03-04,121.8241,125.2132,121.1829,123.0149,10399150.0,09999,网易
428,2022-03-07,119.1678,123.3813,118.435,121.1829,9024337.0,09999,网易
429,2022-03-08,120.9081,120.9997,116.6031,118.435,8307158.0,09999,网易
430,2022-03-09,122.2821,123.0149,117.2443,121.3661,6188954.0,09999,网易
431,2022-03-10,127.6542,128.2064,122.6842,124.617,6247814.0,09999,网易
432,2022-03-11,118.3585,121.3957,113.9408,118.7267,10033410.0,09999,网易
433,2022-03-14,117.8063,117.8063,107.2222,109.0629,11868266.0,09999,网易
434,2022-03-15,101.5159,107.5903,99.6752,100.6876,14760342.0,09999,网易
435,2022-03-16,107.9585,125.3533,106.4859,124.2489,17789315.0,09999,网易
436,2022-03-17,133.9127,134.649,124.2489,130.9675,16967227.0,09999,网易
437,2022-03-18,120.9356,127.6542,120.1072,127.5622,13140833.0,09999,网易
438,2022-03-21,130.2312,130.3233,121.5798,123.5126,7221725.0,09999,网易
439,2022-03-22,125.7214,135.1091,125.1692,134.0047,8610960.0,09999,网易
440,2022-03-23,137.226,142.288,136.2136,139.2508,7130264.0,09999,网易
441,2022-03-24,138.8826,138.8826,135.6614,136.3976,5118757.0,09999,网易
442,2022-03-25,132.5321,134.0047,127.6542,129.771,6387085.0,09999,网易
443,2022-03-28,131.1516,137.8702,129.3109,136.7658,6989785.0,09999,网易
444,2022-03-29,135.5693,135.9375,132.9923,134.9251,4111140.0,09999,网易
445,2022-03-30,135.1091,136.6738,133.0843,134.0047,5449832.0,09999,网易
446,2022-03-31,134.0047,136.8578,131.7958,132.348,4829361.0,09999,网易
447,2022-04-01,131.4277,135.2012,129.0347,134.9251,5116101.0,09999,网易
448,2022-04-04,139.6189,144.6809,138.9747,143.8526,8010888.0,09999,网易
449,2022-04-06,137.41,142.6561,137.41,139.2508,7768430.0,09999,网易
450,2022-04-07,134.649,139.803,134.649,136.7658,4112211.0,09999,网易
451,2022-04-08,134.3728,136.0295,132.9923,135.6614,4532902.0,09999,网易
452,2022-04-11,134.833,134.833,129.771,131.0595,3318930.0,09999,网易
453,2022-04-12,136.9499,139.5269,134.0967,136.5817,6575277.0,09999,网易
454,2022-04-13,132.4401,138.7906,131.9799,137.318,5098636.0,09999,网易
455,2022-04-14,138.3304,140.5393,136.7658,138.5145,4915585.0,09999,网易
456,2022-04-19,136.9499,137.5021,132.348,134.3728,4904465.0,09999,网易
457,2022-04-20,132.4401,134.649,130.7834,131.5197,3535752.0,09999,网易
458,2022-04-21,128.5746,129.8631,125.6294,127.194,5067186.0,09999,网易
459,2022-04-22,123.0524,128.5746,122.4081,126.3657,4135432.0,09999,网易
460,2022-04-25,122.5002,127.102,119.6471,122.7763,6492477.0,09999,网易
461,2022-04-26,126.0896,133.0843,126.0896,130.9675,6654564.0,09999,网易
462,2022-04-27,128.8507,130.2312,127.6542,129.4029,5111769.0,09999,网易
463,2022-04-28,129.771,132.6242,127.4701,131.6118,4962565.0,09999,网易
464,2022-04-29,132.4401,144.1287,130.1392,141.7357,10984182.0,09999,网易
465,2022-05-03,138.0543,142.38,135.9375,138.6985,6377133.0,09999,网易
466,2022-05-04,140.8154,140.8154,136.7658,138.0543,4708415.0,09999,网易
467,2022-05-05,140.0791,141.7357,134.741,135.7534,4569000.0,09999,网易
468,2022-05-06,132.7162,132.9003,128.8507,130.0471,4624480.0,09999,网易
469,2022-05-10,123.2365,129.2188,122.6842,127.5622,6739886.0,09999,网易
470,2022-05-11,127.5622,135.7534,127.01,131.1516,7214705.0,09999,网易
471,2022-05-12,128.1144,130.5073,125.4453,126.0896,5224501.0,09999,网易
472,2022-05-13,129.1268,134.4649,129.1268,131.8879,5055384.0,09999,网易
473,2022-05-16,136.4897,136.4897,130.0471,130.7834,4570034.0,09999,网易
474,2022-05-17,136.6738,139.803,135.2932,139.1587,6107142.0,09999,网易
475,2022-05-18,136.7658,141.1835,134.4649,140.3552,5283551.0,09999,网易
476,2022-05-19,136.2136,137.8702,134.0047,136.5817,6421782.0,09999,网易
477,2022-05-20,140.8154,144.6809,139.4348,143.5765,7025538.0,09999,网易
478,2022-05-23,140.9074,142.1959,138.9747,141.6437,6688859.0,09999,网易
479,2022-05-24,138.6065,141.9198,138.0543,138.9747,4587473.0,09999,网易
480,2022-05-25,138.9747,144.5889,137.318,143.2083,7945087.0,09999,网易
481,2022-05-26,143.2083,144.865,141.7357,143.4844,11250601.0,09999,网易
482,2022-05-27,149.8349,151.6757,147.6261,149.8349,13660401.0,09999,网易
483,2022-05-30,151.8597,154.1606,150.019,153.7004,9640719.0,09999,网易
484,2022-05-31,152.7801,156.6456,151.2155,156.6456,19603764.0,09999,网易
485,2022-06-01,150.4792,152.7801,149.3747,150.2951,9706069.0,09999,网易
486,2022-06-02,145.5092,149.2827,144.4968,147.534,7675633.0,09999,网易
487,2022-06-06,148.8225,153.7925,147.534,151.9518,7470041.0,09999,网易
488,2022-06-07,147.8025,150.6644,146.51,148.4487,7434421.0,09999,网易
489,2022-06-08,150.4797,157.0344,149.9258,156.8497,12713546.0,09999,网易
490,2022-06-09,155.7419,157.1267,153.7109,154.5418,9074855.0,09999,网易
491,2022-06-10,152.3261,159.7116,151.0336,159.25,14313339.0,09999,网易
492,2022-06-13,151.3106,153.157,149.2796,150.1105,8941997.0,09999,网易
493,2022-06-14,149.1873,154.1725,147.4332,150.5721,9147788.0,09999,网易
494,2022-06-15,150.5721,151.6799,147.0639,150.1105,8459137.0,09999,网易
495,2022-06-16,150.4797,151.4029,139.8631,142.171,10779433.0,09999,网易
496,2022-06-17,136.6319,144.479,136.1703,139.4938,12658112.0,09999,网易
497,2022-06-20,133.6777,133.77,124.9074,130.1696,25145696.0,09999,网易
498,2022-06-21,130.6312,132.5699,129.431,131.739,11667156.0,09999,网易
499,2022-06-22,134.7855,134.7855,127.8616,128.5078,8519701.0,09999,网易
500,2022-06-23,131.3697,134.1393,130.5389,131.4621,10034624.0,09999,网易
501,2022-06-24,134.7855,136.8165,132.2006,135.9857,7259387.0,09999,网易
502,2022-06-27,137.6474,143.2789,137.5551,141.2478,10630771.0,09999,网易
503,2022-06-28,140.6016,140.7863,136.6319,139.7707,7509359.0,09999,网易
504,2022-06-29,135.4318,137.0935,131.9236,134.047,10186199.0,09999,网易
505,2022-06-30,132.016,134.6932,131.4621,133.0315,7059018.0,09999,网易
506,2022-07-04,134.9702,135.2471,132.4776,134.1393,4786073.0,09999,网易
507,2022-07-05,134.7855,137.1858,132.9392,133.9547,3758694.0,09999,网易
508,2022-07-06,133.2161,134.6932,129.5234,131.3697,5550694.0,09999,网易
509,2022-07-07,125.646,129.0618,125.1844,128.5078,7603040.0,09999,网易
510,2022-07-08,130.1696,130.5389,127.3077,129.431,5716600.0,09999,网易
511,2022-07-11,129.0618,130.6312,126.0152,127.2154,5995350.0,09999,网易
512,2022-07-12,125.0921,127.677,125.0921,125.9229,3716296.0,09999,网易
513,2022-07-13,126.5692,131.0928,126.1076,128.2309,5519612.0,09999,网易
514,2022-07-14,129.6157,131.3697,127.8616,129.8003,4625412.0,09999,网易
515,2022-07-15,127.1231,128.9694,124.2612,124.2612,5069726.0,09999,网易
516,2022-07-18,124.3535,127.677,122.6918,126.7538,4880853.0,09999,网易
517,2022-07-19,127.2154,127.9539,126.1999,127.9539,3425902.0,09999,网易
518,2022-07-20,130.3542,133.4931,130.2619,132.7545,6267784.0,09999,网易
519,2022-07-21,136.7242,143.0942,135.0625,141.0632,15745442.0,09999,网易
520,2022-07-22,144.2021,145.0329,139.0322,139.4938,8040950.0,09999,网易
521,2022-07-25,139.4015,139.9554,136.355,138.7552,5615562.0,09999,网易
522,2022-07-26,141.1555,142.6326,139.2168,140.14,5663197.0,09999,网易
523,2022-07-27,137.2781,140.3247,137.2781,139.4938,4964580.0,09999,网易
524,2022-07-28,139.3092,140.417,137.5551,139.4015,8096610.0,09999,网易
525,2022-07-29,138.109,138.7552,132.3852,133.5854,6910912.0,09999,网易
526,2022-08-01,134.5086,134.5086,130.8158,132.8468,4342880.0,09999,网易
527,2022-08-02,130.6312,130.9081,127.3077,128.3232,5657332.0,09999,网易
528,2022-08-03,130.0773,132.8468,129.3387,131.4621,3603786.0,09999,网易
529,2022-08-04,132.9392,133.2161,127.4,128.6002,7511733.0,09999,网易
530,2022-08-05,128.6925,129.2464,125.8306,127.3077,6375428.0,09999,网易
531,2022-08-08,128.4155,130.8158,128.0463,129.431,3660441.0,09999,网易
532,2022-08-09,128.9694,130.6312,127.1231,128.1386,2528051.0,09999,网易
533,2022-08-10,129.3387,129.3387,124.8151,126.2922,2981939.0,09999,网易
534,2022-08-11,128.0463,131.4621,128.0463,131.4621,3762540.0,09999,网易
535,2022-08-12,131.4621,132.4776,129.3387,131.739,4210822.0,09999,网易
536,2022-08-15,128.8771,133.5854,128.8771,130.7235,2838085.0,09999,网易
537,2022-08-16,134.2316,134.5086,129.8003,131.739,4834314.0,09999,网易
538,2022-08-17,134.8778,135.5241,132.8468,133.2161,4097993.0,09999,网易
539,2022-08-18,132.5699,132.5699,129.8003,131.0928,5435322.0,09999,网易
540,2022-08-19,124.6305,127.9539,122.5071,122.7841,10485143.0,09999,网易
541,2022-08-22,124.6305,128.4155,123.1534,125.1844,9404396.0,09999,网易
542,2022-08-23,125.1844,126.7538,124.5381,125.7383,4286033.0,09999,网易
543,2022-08-24,126.7538,127.4,123.8919,124.8151,3879622.0,09999,网易
544,2022-08-25,128.1386,132.2929,126.4768,131.3697,5532359.0,09999,网易
545,2022-08-26,133.9547,134.6009,130.3542,131.4621,4600270.0,09999,网易
546,2022-08-29,127.0307,130.1696,126.4768,129.1541,4038240.0,09999,网易
547,2022-08-30,128.5078,129.2464,124.9074,128.6925,4868986.0,09999,网易
548,2022-08-31,125.6009,134.8703,125.6009,131.4406,6714810.0,09999,网易
549,2022-09-01,129.6794,131.9968,127.9183,130.0502,5759604.0,09999,网易
550,2022-09-02,128.9379,130.8845,127.1767,130.421,9436019.0,09999,网易
551,2022-09-05,127.2694,129.1233,126.8059,128.1036,4069929.0,09999,网易
552,2022-09-06,128.1036,129.8648,127.7329,128.6598,3129567.0,09999,网易
553,2022-09-07,126.9913,127.4548,124.952,126.7132,3572790.0,09999,网易
554,2022-09-08,126.4351,126.8986,122.0785,122.4493,5459921.0,09999,网易
555,2022-09-09,123.2835,129.0306,122.3566,128.3817,5201192.0,09999,网易
556,2022-09-13,127.9183,130.5137,126.9913,129.0306,4871235.0,09999,网易
557,2022-09-14,126.5278,128.289,126.0644,126.3424,3937909.0,09999,网易
558,2022-09-15,124.2105,125.5082,123.4689,124.674,4649082.0,09999,网易
559,2022-09-16,122.3566,125.5082,121.8004,122.542,21035312.0,09999,网易
560,2022-09-19,120.5027,121.5223,117.9073,118.0926,5694868.0,09999,网易
561,2022-09-20,121.9858,124.5813,120.5954,122.6347,4870072.0,09999,网易
562,2022-09-21,121.0589,121.1516,117.5365,118.1853,4457653.0,09999,网易
563,2022-09-22,114.5703,116.3315,114.3849,115.6826,3983263.0,09999,网易
564,2022-09-23,114.4776,116.1461,113.2725,113.5506,4813834.0,09999,网易
565,2022-09-26,112.9945,116.1461,112.3456,114.1995,5148598.0,09999,网易
566,2022-09-27,112.9945,114.663,112.2529,114.3849,3903551.0,09999,网易
567,2022-09-28,113.3652,113.736,110.5844,111.326,3836140.0,09999,网易
568,2022-09-29,112.7164,113.9214,107.989,109.0086,5228509.0,09999,网易
569,2022-09-30,108.8232,111.2333,107.989,109.8428,5768864.0,09999,网易
570,2022-10-03,108.8232,110.8625,108.1743,109.1013,3722218.0,09999,网易
571,2022-10-05,115.868,119.2977,114.7557,118.0,5888141.0,09999,网易
572,2022-10-06,118.5561,119.1123,117.073,117.4438,1852281.0,09999,网易
573,2022-10-07,115.4045,116.7022,114.1068,114.5703,2364822.0,09999,网易
574,2022-10-10,112.0675,112.9945,110.4917,111.1406,4936654.0,09999,网易
575,2022-10-11,110.6771,110.6771,106.4132,107.4328,4419202.0,09999,网易
576,2022-10-12,107.1547,108.5451,102.7981,106.0424,6369500.0,09999,网易
577,2022-10-13,105.4862,105.857,101.5004,101.7784,7373814.0,09999,网易
578,2022-10-14,103.1689,106.1351,101.2223,102.0565,7174627.0,09999,网易
579,2022-10-17,102.0565,102.6127,99.0903,101.315,9009000.0,09999,网易
580,2022-10-18,102.8908,105.3935,101.9638,104.652,8153590.0,09999,网易
581,2022-10-19,102.6127,103.1689,100.388,101.4077,4589066.0,09999,网易
582,2022-10-20,98.1634,98.1634,92.3236,92.6944,15276199.0,09999,网易
583,2022-10-21,92.7871,93.4359,88.1524,88.9866,16900383.0,09999,网易
584,2022-10-24,88.9866,92.2309,80.0416,82.0345,26475131.0,09999,网易
585,2022-10-25,83.8884,86.7619,78.9756,84.8154,14586447.0,09999,网易
586,2022-10-26,83.3786,86.5766,82.3126,83.9348,8324353.0,09999,网易
587,2022-10-27,85.696,86.8546,82.498,82.9151,7627392.0,09999,网易
588,2022-10-28,83.3323,83.3323,77.9096,78.7439,9481914.0,09999,网易
589,2022-10-31,79.3464,82.7297,78.5121,79.3464,6648777.0,09999,网易
590,2022-11-01,82.1736,87.1791,80.6441,85.5106,10115662.0,09999,网易
591,2022-11-02,86.0204,90.4234,84.8154,90.377,8426013.0,09999,网易
592,2022-11-03,86.901,87.2718,83.8421,84.1665,8054392.0,09999,网易
593,2022-11-04,86.0204,94.4556,86.0204,91.4894,9469343.0,09999,网易
594,2022-11-07,88.8012,95.4752,86.7156,91.8601,7766433.0,09999,网易
595,2022-11-08,91.8601,92.3236,89.6818,90.8405,4098017.0,09999,网易
596,2022-11-09,90.238,92.2773,88.3378,89.0793,5183017.0,09999,网易
597,2022-11-10,87.04,87.1791,84.5836,85.1398,5265972.0,09999,网易
598,2022-11-11,92.1382,93.8994,89.7282,92.4627,14492312.0,09999,网易
599,2022-11-14,101.9638,101.9638,93.6213,96.0314,8710472.0,09999,网易
600,2022-11-15,96.0314,102.7054,94.641,101.9638,9300810.0,09999,网易
601,2022-11-16,101.4077,106.0424,99.7392,105.4862,11059520.0,09999,网易
602,2022-11-17,103.4469,104.0958,90.0989,95.9387,26596684.0,09999,网易
603,2022-11-18,102.4273,103.6323,97.6999,99.4611,16221478.0,09999,网易
604,2022-11-21,97.7926,97.7926,93.0652,95.7533,7144745.0,09999,网易
605,2022-11-22,95.7533,96.5876,92.6944,94.0848,5877881.0,09999,网易
606,2022-11-23,95.1044,97.8853,93.714,96.4022,6781531.0,09999,网易
607,2022-11-24,100.1099,100.1099,97.5145,98.7195,5802936.0,09999,网易
608,2022-11-25,98.7195,98.7195,94.9191,96.4022,4769748.0,09999,网易
609,2022-11-28,92.509,94.7337,89.6355,94.1775,6015524.0,09999,网易
610,2022-11-29,97.978,102.4273,97.1437,101.6857,6895016.0,09999,网易
611,2022-11-30,101.0369,101.7784,98.256,101.315,20282715.0,09999,网易
612,2022-12-01,106.1471,106.2404,100.3641,100.5506,12100904.0,09999,网易
613,2022-12-02,99.5246,101.5767,99.2448,100.1775,12027645.0,09999,网易
614,2022-12-05,103.9085,106.3337,101.2036,105.9606,11243038.0,09999,网易
615,2022-12-06,100.1775,102.4161,98.5918,100.2708,7918041.0,09999,网易
616,2022-12-07,98.4986,102.1363,96.6331,96.9129,10051020.0,09999,网易
617,2022-12-08,99.4313,104.8413,99.1515,104.6547,9550045.0,09999,网易
618,2022-12-09,102.8825,105.6808,101.3901,104.9346,11365638.0,09999,网易
619,2022-12-12,101.5767,104.6547,101.3901,102.6027,6405575.0,09999,网易
620,2022-12-13,100.0843,103.6287,99.8044,101.2036,5061854.0,09999,网易
621,2022-12-14,100.3641,105.0278,100.3641,103.5354,10350246.0,09999,网易
622,2022-12-15,105.4009,106.0539,102.2296,103.722,6256562.0,09999,网易
623,2022-12-16,105.1211,105.1211,101.017,102.7892,8547354.0,09999,网易
624,2022-12-19,104.5615,107.9194,103.2556,103.722,3222337.0,09999,网易
625,2022-12-20,101.017,102.3229,99.338,100.4574,4185542.0,09999,网易
626,2022-12-21,100.7372,102.9758,100.4574,102.9758,3614505.0,09999,网易
627,2022-12-22,106.1471,108.1059,104.9346,107.8261,4114140.0,09999,网易
628,2022-12-23,105.4942,107.6395,104.3749,105.6808,2379655.0,09999,网易
629,2022-12-28,106.5202,108.1059,105.5875,106.8933,3756342.0,09999,网易
630,2022-12-29,104.6547,106.3337,102.6027,103.8153,3703805.0,09999,网易
631,2022-12-30,106.8933,109.2252,105.6808,106.8001,4916460.0,09999,网易
632,2023-01-03,104.0951,110.9042,104.0951,110.6243,4042601.0,09999,网易
633,2023-01-04,111.5571,118.1796,110.7176,117.2469,9520228.0,09999,网易
634,2023-01-05,119.3922,121.1644,117.0603,118.2729,8010724.0,09999,网易
635,2023-01-06,120.4182,120.4182,114.4486,116.3141,7855527.0,09999,网易
636,2023-01-09,117.5267,120.325,117.5267,119.2989,6075607.0,09999,网易
637,2023-01-10,116.594,119.2989,116.1276,118.5527,7319095.0,09999,网易
638,2023-01-11,118.646,121.0712,117.1536,117.5267,6590850.0,09999,网易
639,2023-01-12,122.1905,125.7349,120.6981,121.9106,10581881.0,09999,网易
640,2023-01-13,123.4963,128.7197,122.4703,127.6937,8976763.0,09999,网易
641,2023-01-16,127.6937,128.3466,123.2165,124.8022,5793376.0,09999,网易
642,2023-01-17,123.6829,125.082,121.9106,124.6156,4817763.0,09999,网易
643,2023-01-18,130.5852,133.57,129.1861,132.7306,8757056.0,09999,网易
644,2023-01-19,132.3575,132.3575,128.2533,128.7197,5295149.0,09999,网易
645,2023-01-20,131.3314,131.9844,128.3466,131.518,4495153.0,09999,网易
646,2023-01-26,133.9431,135.1557,131.9844,135.0624,5371821.0,09999,网易
647,2023-01-27,135.3423,136.7414,134.223,134.9692,2813343.0,09999,网易
648,2023-01-30,134.5961,135.5288,130.2121,131.2382,8840081.0,09999,网易
649,2023-01-31,132.8238,133.3835,128.3466,130.3054,6861128.0,09999,网易
650,2023-02-01,130.492,134.223,128.7197,133.9431,6888039.0,09999,网易
651,2023-02-02,133.9431,135.9952,132.4507,132.9171,3700281.0,09999,网易
652,2023-02-03,132.6373,134.4095,131.0516,133.6633,4503492.0,09999,网易
653,2023-02-06,132.9171,132.9171,128.9063,129.7458,6737830.0,09999,网易
654,2023-02-07,129.7458,133.1969,128.0668,131.518,4910298.0,09999,网易
655,2023-02-08,129.4659,138.2338,128.7197,132.9171,8721411.0,09999,网易
656,2023-02-09,128.7197,133.9431,127.5071,133.57,8035679.0,09999,网易
657,2023-02-10,133.1037,134.6893,127.787,128.5332,6668156.0,09999,网易
658,2023-02-13,126.0147,130.7718,124.5223,129.6525,4882319.0,09999,网易
659,2023-02-14,129.6525,129.839,127.2273,127.9735,3690561.0,09999,网易
660,2023-02-15,126.5744,127.6937,125.082,126.0147,4106381.0,09999,网易
661,2023-02-16,126.2946,131.2382,126.2946,128.9063,6020524.0,09999,网易
662,2023-02-17,129.5592,131.518,126.2013,126.9475,5614654.0,09999,网易
663,2023-02-20,127.134,130.1189,126.0147,129.2794,2547656.0,09999,网易
664,2023-02-21,129.2794,129.6525,124.8954,125.7349,6201999.0,09999,网易
665,2023-02-22,124.8954,127.0408,123.4963,124.6156,6025388.0,09999,网易
666,2023-02-23,124.8954,130.8651,124.8954,129.7458,5658638.0,09999,网易
667,2023-02-24,121.6308,121.6308,114.5419,115.1948,14603849.0,09999,网易
668,2023-02-27,114.6352,116.9671,113.0495,115.941,8007155.0,09999,网易
669,2023-02-28,115.941,116.8738,112.5831,112.9562,9672111.0,09999,网易
670,2023-03-01,115.6612,123.8694,114.915,122.4703,9373964.0,09999,网易
671,2023-03-02,119.4855,123.5896,119.4855,122.1905,6388166.0,09999,网易
672,2023-03-03,125.4551,127.6937,123.403,126.4811,6964215.0,09999,网易
673,2023-03-06,125.2685,127.5071,124.8954,126.2946,4968731.0,09999,网易
674,2023-03-07,126.2946,129.2794,124.6156,126.108,5741530.0,09999,网易
675,2023-03-08,124.4458,124.4458,119.9546,121.3581,5176859.0,09999,网易
676,2023-03-09,121.3581,122.4809,119.7674,119.861,4162406.0,09999,网易
677,2023-03-10,119.206,121.2645,117.2411,119.3932,13373920.0,09999,网易
678,2023-03-13,122.8552,125.1944,121.5452,123.2295,6007016.0,09999,网易
679,2023-03-14,123.2295,124.9137,119.5803,120.8903,5955974.0,09999,网易
680,2023-03-15,126.1301,127.2529,124.4458,125.3815,5805096.0,09999,网易
681,2023-03-16,123.6973,125.288,122.1066,123.2295,2913930.0,09999,网易
682,2023-03-17,126.3172,128.5629,125.1008,126.5979,7110180.0,09999,网易
683,2023-03-20,126.7851,127.5336,122.7616,124.1651,3147311.0,09999,网易
684,2023-03-21,122.8552,125.6622,122.8552,124.4458,4118375.0,09999,网易
685,2023-03-22,126.0365,127.7207,124.8201,125.3815,3749088.0,09999,网易
686,2023-03-23,125.7558,131.1828,125.3815,130.3406,5806683.0,09999,网易
